"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","463","882007","0.0-338.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img id='selected'     src='G_4.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","464","882529","0.0-339.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'     src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","465","882874","0.0-340.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","466","883390","0.0-341.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","467","883928","0.0-342.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","468","884460","0.0-343.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img id='swapped'     src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","469","884804","0.0-344.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","470","885326","0.0-345.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img id='selected'      src='G_5.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","471","885853","0.0-346.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img id='selected'      src='G_5.jpg' height='90'> <img id='selected'     src='G_1.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","472","886366","0.0-347.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img id='swapped'     src='G_1.jpg' height='90'> <img id='swapped'      src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","473","886689","0.0-348.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img    src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","474","887227","0.0-349.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img id='selected'    src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","475","887759","0.0-350.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img id='selected'    src='G_2.jpg' height='90'> <img id='selected'      src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","476","888288","0.0-351.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img id='swapped'      src='G_1.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","477","888620","0.0-352.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","478","889151","0.0-353.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='selected'       src='G_7.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","479","889663","0.0-354.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='selected'       src='G_7.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","480","890187","0.0-355.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'       src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","481","890506","0.0-356.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","482","891039","0.0-357.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","483","891581","0.0-358.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","484","892120","0.0-359.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","485","892430","0.0-360.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","486","892944","0.0-361.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img id='selected'      src='G_4.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","487","893462","0.0-362.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img id='selected'      src='G_4.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","488","893997","0.0-363.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img id='swapped'      src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","489","894341","0.0-364.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","490","894875","0.0-365.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","491","895403","0.0-366.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","492","895948","0.0-367.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img id='swapped'      src='G_6.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","493","896263","0.0-368.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","494","896795","0.0-369.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='selected'       src='G_5.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","495","897327","0.0-370.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='selected'       src='G_5.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","496","897843","0.0-371.0","24","1","2025-01-22 20:16:37","6073afb29c8d06c5d8f22ae9f1371ff8","212.32.102.203","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","null","en-US,en;q=0.9","678c01b6b2da6239b3f5521c","679147d2997803490f072fae","679150ab22caf6371a926e1e","","null","<img       src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='selected'       src='G_5.jpg' height='90'> <img id='selected'     src='G_3.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img       src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img        src='G_7.jpg' height='90'>","null","Animation3",""
